,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
1458,104,1,44.76385498046875,12.205158100678371,12.245697377532181,0.008333861067925781,3.9509329795837402,342.5641174316406
1459,2316,4,144.08810472488403,13.06464243614612,18.536674533428947,0.15554271640399944,6.488130569458008,299.9604797363281
1460,48,2,4.9909257888793945,3.0172278185685477,0.8951758261350747,0.0021720325199455167,1.366286039352417,359.4827575683594
1461,148,2,7.04774284362793,3.1683455641205245,1.3677641179726883,0.004539782579041934,6.995051383972168,636.5734252929688
1462,2340,1,866.7239379882812,26.786980278064043,72.96782218129056,0.29292031684918246,15.381109237670898,365.85882568359375
1463,248,5,9.312542915344238,3.3459266943316304,1.361396673399438,0.012465925304198107,42.49254608154297,405.6432800292969
1464,220,2,7.368524551391602,3.3460478457537564,1.4883999467369717,0.008527241250836398,3.6558640003204346,392.8125
1465,76,3,16.995153427124023,6.181934902542515,4.1999639725643085,0.007194977546348264,1.1672180891036987,582.7999877929688
1466,948,4,43.58333683013916,7.787298110969962,6.610201534550875,0.04715158858903907,2.9542720317840576,276.6666564941406
1467,480,5,16.243430137634277,4.884404158592224,3.261776053159333,0.022799614729913077,9.156083106994629,526.2264404296875
1468,1112,10,36.585567474365234,8.415563688861381,7.304989566435943,0.0757585066583148,3.4396746158599854,290.6896667480469
1469,44,1,13.655319213867188,6.212324565107172,4.1844196035803884,0.0026540680940599633,6.2246904373168945,479.74359130859375
1470,2576,1,314.0956726074219,16.07125814138732,31.317413434999086,0.18305490002459476,6.59385871887207,522.3076782226562
1471,96,2,5.997476577758789,3.1229748030503592,1.4707451805458633,0.0030277151277835323,2.037717580795288,379.2929382324219
1472,528,7,36.56344938278198,7.793942523725105,6.677119770971888,0.035596817001550825,3.274456262588501,316.1194152832031
1473,984,6,69.87274932861328,7.683113123343243,10.334990961288366,0.07865926596276272,1.3532730340957642,260.989013671875
1474,24,1,7.696760654449463,4.210850358009338,2.0396728353012614,0.0009303946089308102,1.0993502140045166,341.5555419921875
1475,1076,7,40.608619689941406,6.826658402233762,6.291932019950916,0.05826362144889036,10.67251968383789,333.8596496582031
1476,1188,7,33.051724433898926,6.665484128174959,5.697357635945748,0.05245671638787343,14.289555549621582,352.31884765625
1477,340,4,41.09339141845703,6.761071339775534,6.55053064794756,0.016394516850339023,1.69919753074646,225.1999969482422
1478,176,1,64.46749114990234,7.560750796036287,11.574000489160529,0.012393674024698155,2.235595226287842,347.57574462890625
1479,196,3,11.542805671691895,3.8183331294935576,2.3118340383858857,0.005484388030845654,4.808934688568115,361.6770324707031
1480,160,2,11.163056373596191,4.189183482527733,2.3727924337253388,0.005495125107822947,4.74070405960083,304.02984619140625
1481,132,3,6.032371997833252,3.1742718689369434,1.243488105043184,0.0052764273475207875,1.948268175125122,479.24139404296875
1482,704,9,35.35498809814453,6.645650187676603,6.599347491907931,0.044311657421675414,3.6235268115997314,298.75
1483,552,1,54.97993087768555,9.826493770316027,10.311481297864526,0.0392311751706206,56.507808685302734,353.3911437988281
1484,60,2,11.580022811889648,4.500848237673441,2.9592392512138557,0.0032736010837046956,1.307572364807129,438.20513916015625
1485,1352,11,76.16887664794922,8.558941423892975,9.964994675793225,0.08259595077826981,2.9514989852905273,308.5542297363281
1486,92,1,5.8345866203308105,3.022640285284623,1.296350558423047,0.003397377891827476,2.002898931503296,352.0689697265625
1487,80,1,16.240991592407227,4.542666697502137,3.4192561348974064,0.0011295654853417903,1.246118426322937,199.2857208251953
1488,32,1,4.673386096954346,2.6785065680742264,1.0761185435453788,0.0008301728051478207,2.9533309936523438,368.9189147949219
1489,344,3,14.266891479492188,4.251801651577617,2.5316529003858905,0.014310224935018333,5.987552165985107,283.8983154296875
1490,588,6,20.632287979125977,3.6702542969969665,2.9518000347912388,0.02473928469414479,5.6931562423706055,399.20001220703125
1491,24,1,4.6786112785339355,3.4769046703974404,0.8117827799616327,0.0,2.3286468982696533,428.04876708984375
1492,144,3,6.328039169311523,2.9865184956126742,1.2573691598418517,0.007455081260989962,6.811052322387695,342.51336669921875
1493,788,4,24.17266082763672,5.825069415387769,4.62257488890331,0.02795754863898162,43.70817565917969,345.0710754394531
1494,184,2,9.694103240966797,4.251067980476048,2.264334323492093,0.006675801345536295,3.995666027069092,263.0
1495,224,2,30.65657615661621,7.252661917890821,6.352661847649616,0.009908868040540723,3.2099831104278564,368.49462890625
1496,428,12,29.748146057128906,5.326182978175511,4.46280073525567,0.029634870040634725,1.6232858896255493,214.0
1497,20,1,3.2169203758239746,2.306126117706299,0.6478757841598399,0.0005036341983127657,1.3905189037322998,367.0212707519531
1498,392,1,58.25687026977539,8.25548031865334,11.036818371881393,0.027582154449405916,7.7920989990234375,363.6363525390625
1499,3284,10,79.8758897781372,13.343464594084802,13.97437225156524,0.2299326751068324,192.6405029296875,373.6734619140625
1500,2156,15,51.21197056770325,7.811496276802388,6.5402492589210395,0.09438929252702287,120.02397155761719,364.1059265136719
1501,64,4,12.26162052154541,4.629435032606125,2.706695092996156,0.004023710625395526,1.637432336807251,246.22222900390625
1502,120,2,10.178743362426758,3.4636465748151144,2.0712602119175796,0.004827638372846105,2.000840663909912,524.0
1503,92,3,7.411570072174072,2.993338626364003,1.573475127637661,0.005158701272171921,1.1222110986709595,350.0
1504,336,4,22.87224578857422,5.723061592805953,4.696033980800742,0.02632582897559005,1.0288951396942139,418.9230651855469
1505,188,2,8.93220329284668,2.9957758644793895,1.5045200525624418,0.0076867713223627504,5.160976409912109,565.4074096679688
1506,20,1,5.084155559539795,2.80833261013031,1.1896735223379729,0.0,7.771897315979004,359.4117736816406
1507,2908,10,46.34639358520508,8.225414451739484,7.080214538451408,0.07558771982245785,132.03604125976562,479.18499755859375
1508,736,12,30.966315269470215,6.418226468174354,5.260679504489029,0.056731339787092036,1.6700308322906494,294.9484558105469
1509,384,10,26.709092140197754,5.655134294182062,4.378164270809825,0.025038452065411766,1.1800479888916016,234.39999389648438
1510,516,3,24.241010665893555,6.074128371800563,4.737523554804902,0.0191996455940802,52.37668991088867,325.1428527832031
1511,1816,4,171.12008666992188,8.64231748727975,13.505755549587352,0.11123254950865553,6.53519344329834,339.3939514160156
1512,196,6,16.59071922302246,4.766606834470009,3.2379464489376155,0.012497239749881185,1.1829925775527954,265.2173767089844
1513,264,8,13.216602325439453,4.307961491021243,2.674605222304628,0.015585734316170637,1.0684293508529663,243.3333282470703
1514,948,7,20.087366104125977,4.889691051551561,3.2172583471598815,0.03152954828661032,18.903024673461914,434.3343505859375
1515,704,8,15.902823448181152,4.707709342918613,3.2724665423521326,0.022819808846120813,108.76777648925781,338.3928527832031
1516,676,4,29.35114288330078,7.523008268260392,5.357614183674133,0.04140614952727577,2.017357587814331,212.05128479003906
1517,420,7,11.76295280456543,4.403434507052103,2.5900281078577723,0.019732455526068202,15.644709587097168,371.97369384765625
1518,484,3,18.234970092773438,5.214348579241225,3.626178972272026,0.01734681821411942,44.19624710083008,378.0120544433594
1519,336,3,36.04195022583008,7.1832791935829885,6.664148500797486,0.0286414456618805,2.5233728885650635,202.5
1520,2860,5,587.0036146640778,26.22585177238171,61.54483375630657,0.31786321227087433,23.543771743774414,303.6448669433594
1521,16,1,6.1492719650268555,3.6885862052440643,1.688247230139134,0.0,2.40244722366333,339.2799987792969
1522,3000,15,44.4973406791687,9.802949552536012,7.248137268401477,0.08238121245537934,239.56436157226562,477.4668273925781
1523,52,2,6.987092971801758,3.405473094720107,1.5525800976083992,0.0020351028561533986,1.1310228109359741,379.28570556640625
1524,400,9,13.543506622314453,3.8362241697311403,2.2015734389847537,0.01763964448520277,6.0340895652771,509.3846130371094
1525,80,2,5.908534049987793,2.8947442412376403,1.4530141564117702,0.002848489016457205,2.77847957611084,284.6236572265625
1526,1352,4,76.3801040649414,8.871433923583059,12.315274110221994,0.10302826053593951,2.454989433288574,478.7719421386719
1527,72,2,9.681385040283203,3.4913760224978128,2.126151287169753,0.0028999471124752808,2.280622959136963,395.4053955078125
1528,184,7,16.61296844482422,3.7568985690241274,2.8767892810389633,0.010243825549645725,5.6455302238464355,600.5263061523438
1529,1236,1,447.06097412109375,12.653688491355254,38.850580564488716,0.07213940900241882,12.135217666625977,313.9272766113281
1530,352,5,8.235180854797363,3.078932821750641,1.4511571862131645,0.015790543946584204,22.04523277282715,379.9010009765625
1531,24,1,5.293121814727783,3.287834326426188,1.2058245067284004,0.00016623685063173413,1.7445597648620605,216.96969604492188
1532,328,4,12.149534225463867,3.8523519271757545,2.5056979959938377,0.012158717436879832,139.302978515625,534.5551147460938
1533,480,4,70.69839477539062,7.898837790886561,9.777173337109557,0.0433319349366937,2.6806092262268066,305.058837890625
1534,820,10,19.266780853271484,4.710409500540757,3.4970784071911147,0.034199392347188926,51.47212600708008,386.25
1535,1948,6,83.92955780029297,8.188899224543718,10.375327769453715,0.09190857226384284,1.903747797012329,428.1395263671875
1536,16,1,4.18941068649292,3.5117430686950684,0.8064778938416534,0.00041997773400345413,21.19192123413086,273.94903564453125
1537,16,1,3.5305426120758057,2.576733261346817,0.6379448354521008,0.0,1.279858112335205,578.888916015625
1538,5388,2,1001.8396549224854,44.938913949082846,95.64031557154946,0.976014403981325,292.412841796875,681.3353271484375
1539,1248,15,17.846050262451172,4.30721975519107,2.8394671939327316,0.032368905591918934,52.107425689697266,397.9791564941406
1540,3360,5,205.04357528686523,14.808638419423785,22.017531920500588,0.12292610571635951,36.9898681640625,477.9752197265625
1541,60,2,8.530023574829102,3.6593954006830853,2.166133598862678,0.0020949481105806255,1.5827465057373047,462.5
1542,720,7,55.24369812011719,7.574783020549351,8.203995042676565,0.0603766356983622,1.6371699571609497,276.4957275390625
1543,468,9,22.657808423042297,5.7534490874689865,4.455815807181804,0.03488458648714815,1.1662015914916992,480.5882263183594
1544,624,5,23.255966186523438,5.596708829586323,4.760139431613292,0.03442984391387863,1.8904913663864136,286.81817626953125
1545,480,6,34.74106192588806,6.592333271106084,6.096082711993685,0.03831612169801947,4.299457550048828,375.15789794921875
1546,496,3,39.31731414794922,7.097764349752857,8.05960599838575,0.03484898076007491,2.2862725257873535,404.28570556640625
1547,544,9,43.96888494491577,8.014210101436166,6.977059412898192,0.04641752630637694,1.8657703399658203,234.2857208251953
1548,24,1,7.030718803405762,4.12642769018809,1.8637663091564944,0.0013241890038860806,1.040441870689392,223.51351928710938
1549,232,3,15.772344589233398,3.7845401805022667,2.5328985527882315,0.009337044503693444,3.945885181427002,320.60772705078125
1550,568,10,20.396089553833008,4.501536504483559,3.407121726175792,0.02682026599627436,5.7502360343933105,267.94873046875
1551,44,1,5.837767124176025,2.8393385952169243,1.4420599766108593,0.0008410131642049289,1.8985527753829956,478.0
1552,20,1,4.405429363250732,3.3995619297027586,0.7395056058980857,0.0,1.3241316080093384,342.876708984375
1553,680,6,10.543825387954712,3.398424368044909,1.5592208014614062,0.024077436190858517,70.26971435546875,423.3207092285156
1554,404,6,17.99470329284668,4.354978759690087,2.7344043996892546,0.015502962963406057,12.187196731567383,393.5636291503906
1555,264,2,6.649224758148193,2.9977183071049778,1.2001636591935014,0.006901255143605197,17.264930725097656,283.1313171386719
1556,100,3,12.419575691223145,4.995130100250244,3.297617652549077,0.004700275514195962,1.020500898361206,205.55555725097656
1557,152,2,17.802783966064453,5.079962444932837,4.099239785428889,0.009529641176811342,1.2676591873168945,506.543212890625
1558,524,11,23.69349479675293,5.514913946617651,4.2933983109206775,0.028166017064451848,1.465844988822937,206.0869598388672
1559,868,7,45.97463798522949,8.030935474804469,7.7105099673496795,0.05350766856841808,2.692777156829834,259.5145568847656
1560,320,2,19.33930778503418,6.5767559334635735,4.5262476095428035,0.020997443465008137,2.8906302452087402,299.6103820800781
1561,60,1,12.158380508422852,4.792543125152588,2.8510172043825537,0.001998919927126878,1.6014070510864258,221.7857208251953
1562,132,1,15.317500114440918,5.948050672357732,3.7829283237867606,0.0074155786603689435,2.9816343784332275,397.058837890625
1563,192,4,8.551969528198242,3.169103575249513,1.4539013765276165,0.006721556135540158,6.286886692047119,355.4014587402344
1564,504,11,17.350299835205078,4.354827595135522,2.800564883148621,0.017539318310301272,3.0653302669525146,312.2727355957031
1565,952,13,23.812179565429688,4.908705172919426,4.201557687563836,0.0438535515630739,10.912749290466309,316.6019287109375
1566,200,3,15.22549819946289,5.041588182449341,3.444977282912542,0.011044143609013313,3.2013134956359863,576.9158935546875
1567,896,1,161.05654907226562,13.567749108054809,23.476318604861053,0.07148056341765081,5.887732982635498,522.1621704101562
1568,264,5,25.309890747070312,5.241230921311812,4.196468739722536,0.015155238357370817,2.1998746395111084,160.1492462158203
1569,2040,3,160.1107587814331,10.527639700618444,18.7995767507667,0.1779341938285128,3.510270118713379,405.8333435058594
1570,48,2,23.087060928344727,6.4278339346249895,5.525868322260233,0.001955142273017662,1.365834355354309,213.3333282470703
1571,52,1,18.23341941833496,4.965137014022241,4.174132063298564,0.002178063968945381,2.129481554031372,263.1914978027344
1572,408,6,30.999189376831055,4.394508012369568,4.2691514278602956,0.02385881680031732,1.6502307653427124,479.7520751953125
1573,636,5,44.64129638671875,7.161711066773853,8.56772961658554,0.047691291902487686,1.220445990562439,325.1282043457031
1574,44,2,8.72087287902832,2.9505353190682153,1.950485581430012,0.00021655105147089815,1.8099770545959473,404.89794921875
1575,56,2,5.335423946380615,3.3358509966305325,1.1764069909371215,0.0027751783761027025,1.0797373056411743,400.9090881347656
1576,172,2,7.106746196746826,2.9929068920224213,1.3999329820917428,0.006713752900810138,23.86601448059082,541.1887817382812
1577,1356,2,138.04759216308594,8.387524348444643,15.160350275918683,0.08828793805548014,2.7940268516540527,340.0775146484375
1578,628,14,26.829755783081055,5.347086518433444,4.511688446900536,0.03114095847585937,1.1237895488739014,282.7659606933594
1579,384,4,25.280040740966797,5.233388897031546,4.091088483595888,0.023674013685985856,2.813227891921997,317.1428527832031
1580,312,2,18.791297912597656,4.63482239154669,3.518639444375173,0.01674315943063397,4.057603359222412,484.5454406738281
1581,628,1,158.9399871826172,9.918912182947633,21.61000953124831,0.0427765055887225,3.3192007541656494,338.52459716796875
1582,180,3,17.33440589904785,4.656379079818725,3.6032046591071323,0.009016870724476898,8.390775680541992,271.50537109375
1583,824,7,58.18775939941406,6.740941846833645,7.8795090716571545,0.05970067745445058,2.2283074855804443,268.2795715332031
1584,416,5,16.379575729370117,4.701016712647218,3.0482705525731038,0.016758266704076076,12.534499168395996,297.29925537109375
1585,104,5,21.74427032470703,7.032821641518519,5.211814022081711,0.0066473408370730305,1.0786563158035278,265.9183654785156
1586,1236,23,12.881437301635742,3.81714289435291,1.9717777224619373,0.03344246030876579,186.4507293701172,544.1156616210938
1587,80,4,10.550527572631836,3.6920004725456237,2.47820304823885,0.0051502065732600966,8.277592658996582,265.7894592285156
1588,72,1,8.555645942687988,3.9580240315861173,2.011652194161821,0.0024262232941714935,2.2868123054504395,267.69232177734375
1589,72,2,15.731812477111816,6.266680379708608,3.9342144452763113,0.004041912833515688,1.6817089319229126,206.7213134765625
1590,252,1,9.629937171936035,3.4347613084883917,1.778909784233821,0.008911564186143132,4.752649307250977,562.7907104492188
1591,60,3,14.316893577575684,6.673094526926676,3.4510443894350775,0.004054544895463886,1.645043969154358,218.85714721679688
1592,724,11,30.335487365722656,5.009116253800155,4.217386222405569,0.03783312369366932,3.9875435829162598,350.93023681640625
1593,104,2,33.27256393432617,7.878124374609727,7.883844781508861,0.0049548754113366905,1.879162073135376,157.61904907226562
1594,80,1,14.811310768127441,4.804787790775299,3.8246671473637908,0.004814462590096963,1.3870924711227417,265.9420166015625
1595,24,1,7.599057674407959,4.1965844829877215,2.0789733388680363,0.0007971132968588488,1.2399958372116089,256.6666564941406
1596,380,7,17.17408561706543,4.728191433454815,3.5069615567720946,0.022324091380241363,2.7732691764831543,407.3239440917969
1597,12,1,5.3838210105896,4.761232693990071,0.6938273956031242,0.00014583437091119636,1.142856478691101,313.26531982421875
1598,212,3,10.913642883300781,4.170014289190185,2.1830096426324412,0.011092382917342606,6.326668739318848,461.75
1599,648,6,45.57473373413086,7.064896290684923,7.350405268746482,0.04514233373173236,2.8962132930755615,415.2631530761719
1600,208,8,29.352176666259766,5.149815330138574,4.941797759540704,0.015861487754566157,1.4818716049194336,347.28814697265625
1601,668,6,10.31589126586914,3.429085171865132,1.836893340396903,0.021365151487628437,85.3201904296875,547.2548828125
1602,816,6,38.510623931884766,7.898929667239096,6.788928128935236,0.06737618169897631,1.3737870454788208,235.51724243164062
1603,436,3,32.33928680419922,6.819549821932381,5.996582176145628,0.02872862815519407,1.280990481376648,597.1910400390625
1604,144,5,9.260334014892578,3.663756251335144,1.921894048927349,0.0061960915070470145,1.455682396888733,248.39999389648438
1605,200,6,10.315709114074707,3.9521858978271482,2.425802927767416,0.009526175311295982,1.5134954452514648,270.0
1606,3400,1,1741.05810546875,49.2215242970691,124.10836754463578,0.5877221563628832,29.586748123168945,423.9495849609375
1607,1728,6,81.28284454345703,7.126864577333133,8.63792680666594,0.09094957038540318,5.451579570770264,415.78125
1608,864,1,437.66796875,27.943201475121356,59.45578498407269,0.10724386121167076,25.828067779541016,293.8820495605469
1609,560,1,55.18583297729492,7.37112472142492,9.340933679478082,0.03713192871779134,2.3534538745880127,451.6438293457031
1610,180,5,32.531803131103516,5.456691031985812,5.622961626216335,0.014638063803973278,1.3468220233917236,244.33963012695312
1611,640,16,23.196627616882324,5.6094764865934845,4.617627998245454,0.048640659793423954,1.2444928884506226,237.61904907226562
1612,216,2,21.089229583740234,6.795888607148771,5.213106508929974,0.01708543838487008,1.409559726715088,302.0
1613,876,1,88.84915924072266,9.237101442737666,12.981647772668913,0.040195862552478416,6.636495113372803,702.6829223632812
1614,180,1,11.92212963104248,4.426743849118551,2.663332082767585,0.002067427900764948,6.774954795837402,388.5416564941406
1615,64,2,11.77023696899414,3.9766598865389824,3.0584085862493233,0.002324033169254931,2.307760238647461,280.0
1616,724,10,53.5782470703125,6.699705096239543,7.2522052770496686,0.05060172774042439,1.659420132637024,421.1111145019531
1617,88,4,9.208463668823242,3.147902537475933,1.6905505065359254,0.003725688827290527,2.193671464920044,515.1428833007812
1618,200,4,15.148813247680664,3.2570677518844606,2.160569945028204,0.0077431914633892904,2.1722493171691895,334.8717956542969
1619,32,1,8.745260238647461,4.162403419613838,2.439015783313011,0.0017462323430630798,1.406566858291626,228.37208557128906
1620,548,3,9.402470111846924,3.508780914501552,1.7875532742146814,0.017432154601652122,136.80975341796875,444.11358642578125
1621,264,9,14.57030200958252,4.814850348414796,3.3394230327029635,0.018253178254672674,1.3566607236862183,235.96490478515625
1622,204,5,16.031886100769043,5.038842371865814,3.436595215023817,0.012792951749011242,1.8158138990402222,333.6363525390625
1623,280,8,13.892039060592651,4.035442052568708,2.917588937771396,0.01328927611511581,1.8053209781646729,200.81967163085938
1624,472,3,42.70951461791992,5.757252259779785,6.307262455890406,0.029620040973144662,2.4528648853302,338.0
1625,20,1,3.4679198265075684,2.686245632171631,0.6146241353640106,0.0006680768215967662,2.2479004859924316,330.3125
1626,60,3,6.49864387512207,3.425476336479187,1.6220125304787767,0.004403989566949914,1.0740514993667603,636.9767456054688
1627,128,3,8.885977745056152,3.678729984909296,1.7577619178490964,0.005989485432249956,2.4870824813842773,558.888916015625
1628,312,9,21.159019708633423,4.783275119769267,4.087329650277929,0.021551482021162586,1.0340520143508911,668.2978515625
1629,68,3,12.266280174255371,5.149528643664191,3.197575229394323,0.0020177396557257005,3.959292411804199,412.5
1630,52,2,5.631293773651123,2.9011785617241492,1.099343243302158,0.001983410960310072,1.8520926237106323,498.0851135253906
1631,92,2,10.144824028015137,4.241390622180441,2.313053738687125,0.004124619982226148,1.1632064580917358,435.5737609863281
1632,272,1,74.58705139160156,11.81231524663813,15.414591433750449,0.022495373436319528,5.259613990783691,333.66864013671875
1633,1316,5,83.44390869140625,11.276718865411985,14.041049971108906,0.07057489096839854,112.83531951904297,422.4813537597656
1634,24,1,13.438639640808105,5.358492990334828,4.2203279956187885,0.0,1.2085843086242676,222.23880004882812
1635,40,1,8.614858627319336,3.8984741449356077,2.5914341201926656,0.001593120960309368,1.6292146444320679,172.3913116455078
1636,24,1,7.81793212890625,3.59130452076594,2.4998729541441462,0.0,2.3867697715759277,232.27272033691406
1637,596,2,73.92457580566406,7.508024926153605,10.672209434183275,0.05510532711285944,1.232616662979126,335.3333435058594
1638,1200,5,110.99049711227417,9.016216136217118,12.100330680163452,0.06905854088476528,9.560687065124512,352.5130920410156
1639,340,7,18.687814712524414,4.2861672261182,3.1744427985495527,0.019718647310053617,3.503676176071167,370.8547058105469
1640,12,1,8.646387100219727,5.729013284047444,2.0998183497898872,0.0,1.2603914737701416,338.0769348144531
1641,216,2,13.845254898071289,4.95755050138191,3.3212973454235746,0.012325245206148003,1.2521281242370605,249.0625
1642,996,14,15.687196731567383,3.7892789711435158,2.2907461720002864,0.03479474298326045,24.02587890625,412.5980529785156
1643,84,2,5.630960464477539,2.769118138722011,1.0729351756674759,0.0030303230368389574,3.225132942199707,357.20587158203125
1644,52,3,17.227537155151367,5.153827868975126,4.4211249757030835,0.002773429157511518,1.3528963327407837,360.9090881347656
1645,340,9,18.317766189575195,4.1778898786096015,2.924746147838474,0.018577754061711006,2.6808886528015137,385.2631530761719
1646,616,7,26.925363540649414,5.28831754179744,4.83806538944064,0.03270097856225681,11.005449295043945,382.78009033203125
1647,152,5,10.301928520202637,3.840200697120867,2.4092943899647707,0.008028003477495974,7.168248176574707,379.28570556640625
1648,24,1,9.277512550354004,4.556624213854472,2.8686415183270517,0.001433695925550405,2.0747110843658447,519.1602783203125
1649,484,3,44.586647033691406,7.200693034928692,7.7062191210165,0.030306082785757985,3.0287559032440186,263.75
1650,1180,1,336.1711120605469,9.38639559462919,26.926263857395156,0.07456002488195332,5.113073348999023,355.4838562011719
1651,1164,11,17.338305950164795,4.73591364249331,3.160150287010901,0.038323365291368136,33.7548713684082,654.2368774414062
1652,1044,2,139.49127197265625,12.653610865275065,21.35859976655474,0.09262228021595122,5.41113805770874,460.28570556640625
1653,1780,6,37.26388931274414,6.77129708675856,6.285090181361204,0.04366000634473707,134.39158630371094,476.84490966796875
1654,160,4,8.255631685256958,3.9825177133083343,1.8206778750584838,0.008311497335349291,8.230116844177246,296.0869445800781
1655,1024,11,16.051191091537476,5.017851412296295,3.172263300419971,0.029889732218139526,18.060415267944336,378.13140869140625
1656,504,4,7.731507301330566,3.5618779432205927,1.5522628871852404,0.01788505851636863,34.039669036865234,438.7096862792969
1657,1316,6,88.20457458496094,10.500613094825512,13.57655185369312,0.09814417625305528,5.570093631744385,466.2162170410156
1658,24,1,3.9879915714263916,2.6502970854441323,0.753994235696869,0.0,1.0040431022644043,405.17242431640625
1659,64,1,30.10249900817871,6.344852723181248,6.877370475837403,0.0042668898108132085,1.27180016040802,344.28570556640625
1660,144,5,12.846464157104492,4.4024439884556665,2.6078185020842155,0.009714355652179166,2.0538923740386963,201.80723571777344
1661,124,3,6.824842929840088,3.2723236929985786,1.2452388057224761,0.004089200201267649,6.306940078735352,318.48486328125
1662,3676,1,384.1895446777344,24.87432283143613,43.75712478238882,0.23136682151993102,135.84059143066406,545.80810546875
1663,1068,2,144.99725341796875,10.204411688368864,17.46882848920276,0.08088993992766033,2.0225188732147217,421.6981201171875
1664,1740,2,271.78631591796875,13.185735178815907,30.200969763429136,0.18088144277544932,10.396236419677734,524.0806884765625
1665,496,3,51.06870651245117,7.91439131575246,7.874860747684985,0.024744672134085828,3.0662872791290283,291.25
1666,568,5,25.89416241645813,5.790736802866761,4.496822614677612,0.030179324551667837,9.151662826538086,380.240966796875
1667,164,2,6.283875465393066,2.922617650613552,1.1496493467132314,0.005906936368231494,59.15361785888672,472.7259216308594
1668,120,2,5.593991756439209,2.7748348196347554,1.1227319074079798,0.004123364721887247,2.7974281311035156,318.80950927734375
1669,552,6,15.144701957702637,3.801300363264222,2.177339494404304,0.020431348768543835,35.35969543457031,378.9795837402344
1670,84,3,17.29119110107422,5.5834051711218695,4.153049982619879,0.005320174448687397,1.7177308797836304,311.25
1671,976,1,113.74921417236328,7.314607339315727,12.756285524754174,0.05304861384310511,7.274746417999268,285.5339660644531
1672,404,1,64.73641967773438,8.804816827915683,13.007002615506675,0.025765220345778148,2.9642584323883057,448.15789794921875
1673,216,5,13.252877235412598,4.025190249637321,2.569103954985953,0.011837121645977625,8.555553436279297,343.8912048339844
1674,24,1,7.1235880851745605,3.8686201771100364,2.0521202487135746,0.0,1.4981517791748047,317.30157470703125
1675,272,2,28.500211715698242,9.13700268198462,7.211826683557227,0.026101130575278,3.219972848892212,245.686279296875
1676,36,1,8.175583839416504,4.355279843012492,1.9881051850106064,0.0,1.0101218223571777,201.71717834472656
1677,184,2,6.2366156578063965,3.0547672276911526,1.179530703634711,0.010746906890506365,23.029956817626953,581.1549072265625
1678,16,1,11.646347045898438,9.10610842704773,2.44824309943692,0.0,2.7955381870269775,302.8476867675781
1679,68,1,9.203838348388672,4.031088639708126,2.0919041338610254,0.0,3.553366184234619,197.03297424316406
1680,64,1,6.113875865936279,3.783146560192108,1.3916140843475924,0.0026186011545856936,4.327530860900879,283.8461608886719
1681,216,4,26.13611602783203,4.821351254427874,4.487965940132776,0.013642978772236075,1.4213210344314575,538.4000244140625
1682,20,1,6.586649417877197,3.258101153373718,1.9386615621505208,0.0,1.765521764755249,323.10345458984375
1683,388,4,26.583824157714844,5.019735800851252,4.616087219661416,0.02058547539124083,1.513047695159912,317.8787841796875
1684,552,9,32.57878494262695,6.124981877596482,5.381912293886618,0.03663746914857623,1.1372966766357422,318.23529052734375
1685,232,5,9.969552040100098,3.717637358040645,1.8816895655029466,0.008547727975380623,1.146332025527954,445.6044006347656
1686,168,2,11.995993614196777,4.0738972170012335,2.775900839574783,0.01013753550052164,3.5081872940063477,414.5454406738281
1687,16,1,7.813835144042969,4.155070811510086,2.376146382699028,0.0,2.17406964302063,240.8333282470703
1688,3120,8,97.27350664138794,10.079297219331448,11.648277481923076,0.1406099909039591,30.510345458984375,552.3585205078125
1689,28,1,9.993300437927246,4.811198915754046,2.983056616498017,0.002252976772843884,1.714945673942566,540.0
1690,7016,4,3491.439499735832,227.85225935101917,458.1957750946173,6.072269333803738,188.31797790527344,455.3374938964844
1691,56,3,15.574325561523438,4.909807128565652,3.553950827535629,0.0037190654331998,2.7586865425109863,200.0
1692,1116,8,42.864288330078125,5.830987416287904,6.195963272547365,0.04561631749183093,13.16211986541748,318.45159912109375
1693,548,5,16.72197723388672,5.518419651219444,3.7469105922237644,0.028853077394875706,38.3184814453125,512.32080078125
1694,20,1,9.429996490478516,4.153423547744751,2.82024825254896,0.0,1.346140742301941,221.83673095703125
1695,48,1,9.230290412902832,4.299475520849228,2.3736828834547423,0.0018612160917891632,3.632009267807007,270.09344482421875
1696,200,9,16.683609008789062,4.589064993858337,3.496888223635832,0.010888775671345538,1.137960433959961,395.8823547363281
1697,20,1,9.734556198120117,3.8424128532409667,2.979787712892943,0.0,1.3323767185211182,216.36363220214844
1698,28,1,3.1053225994110107,2.4804708617074147,0.5668110819428163,0.00012621367359682068,1.650654911994934,362.0
1699,76,3,10.441808700561523,3.5861347976483797,2.36312107436236,0.0026396213606696816,1.5472486019134521,335.3333435058594
1700,1300,14,59.20326614379883,6.97545305105356,7.644651618743265,0.07798460347451293,2.1405410766601562,346.5517272949219
1701,20,1,7.277771472930908,4.055687475204468,1.7902205185358346,0.0,11.615099906921387,281.25
1702,112,4,13.282156944274902,5.050217935017177,3.6187012291964002,0.007204364065865113,1.3967411518096924,219.56521606445312
1703,396,1,234.59364318847656,16.72581308899504,36.976455801227715,0.03924132773153294,2.387864112854004,463.4272155761719
1704,20,1,5.297399044036865,3.202879047393799,1.1351788060990127,0.0,2.7794902324676514,248.46153259277344
