,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
1165,172,2,55.07436752319336,8.486142693563949,9.557739038497918,0.013381343416829238,2.043576717376709,258.96551513671875
1166,184,2,15.28698444366455,4.540493265442226,2.8831293357558625,0.0062061120415069625,3.7961268424987793,440.1785583496094
1167,1048,1,89.53218841552734,14.710730134530833,18.22865127900047,0.11618915500273214,281.44525146484375,395.8387145996094
1168,556,1,171.78489685058594,14.024431885575218,26.51428754115129,0.05968928121639623,6.3469414710998535,444.63916015625
1169,32,1,4.219181537628174,2.766043245792389,0.9626216923592071,0.0008030062786002221,5.124622344970703,407.2340393066406
1170,40,1,7.026843547821045,3.824774074554443,1.8629116717949332,0.0026606293943042566,1.011267066001892,243.84616088867188
1171,120,1,28.10057258605957,5.31682733297348,5.5799926252449765,0.0030217210537069913,1.4026373624801636,330.0
1172,64,1,6.9532036781311035,3.436323329806328,1.6210534985594658,0.0,1.2392627000808716,260.41094970703125
1173,604,3,42.84519958496094,7.183372633346659,7.24913180521083,0.029324479776514985,5.633951663970947,603.75
1174,28,1,8.675496101379395,3.2424156154905046,2.3355816657742015,0.0,2.82647705078125,376.4335632324219
1175,1140,5,38.65882110595703,6.788195848046688,6.448694081259868,0.03978569280781937,72.92523193359375,598.885986328125
1176,88,2,7.476532459259033,3.861051391471516,1.7043245069687318,0.005974269654908625,1.104458212852478,391.81817626953125
1177,112,1,11.279430389404297,3.7439159538064684,2.4295282095526636,0.001071020498702909,1.6016819477081299,584.24658203125
1178,24,1,8.380581855773926,5.039485692977905,2.6580964035460464,0.0011921195222487808,1.177616834640503,222.59259033203125
1179,296,1,17.983837127685547,4.81486043897835,3.4687128522994053,0.020571813796832143,14.889512062072754,403.7184143066406
1180,772,2,38.94219207763672,7.906769179309588,7.6533203833517325,0.052549554121694014,39.364112854003906,400.8875732421875
1181,52,2,8.265271186828613,3.8536230692496667,1.8588810094295036,0.0,1.3473764657974243,286.9230651855469
1182,60,1,7.6274733543396,3.8682133436203,2.0801388054341845,0.0009198776616700119,1.871662974357605,241.1999969482422
1183,64,3,7.116886615753174,3.293659284710884,1.7843548464345265,0.002020632298944584,1.6856393814086914,246.06060791015625
1184,88,2,21.703712463378906,5.409785980528051,4.574068391977893,0.004323279820072972,1.2133173942565918,217.25926208496094
1185,12,1,7.11773681640625,6.247507095336914,0.6155693741530788,0.0006977279587656761,1.1928560733795166,240.0
1186,844,1,70.99315643310547,10.160701504250838,13.836535402206344,0.06384240964943667,54.26775360107422,341.5563049316406
1187,32,2,7.763410568237305,3.908248633146286,2.173270104620663,0.0,1.1765958070755005,259.3616943359375
1188,44,1,4.72053337097168,3.2189267331903633,0.9361539299447761,0.001332244798662545,27.76978302001953,358.25
1189,172,4,7.627418518066406,2.8373268066450605,1.0551624023867139,0.005943152957517789,20.661094665527344,453.0303039550781
1190,136,1,7.798664093017578,3.6500677711823406,1.6698081078987221,0.005178925227796118,44.828548431396484,334.5282897949219
1191,212,4,7.710190296173096,3.2517967201628775,1.492753798790778,0.011989471845520707,40.19232177734375,356.14324951171875
1192,168,2,9.427193641662598,3.3237385607901073,1.9956216325910539,0.005938508939509704,12.556497573852539,278.9130554199219
1193,24,1,14.07620620727539,7.67943948507309,4.3289971419330735,0.0,1.0115910768508911,230.0
1194,188,2,14.297650337219238,4.237564259387077,2.7862857545077357,0.00828465621638311,2.627563238143921,353.8888854980469
1195,92,1,29.515541076660156,8.84657403178837,8.49856154533779,0.005635873560393289,1.1250789165496826,348.5365905761719
1196,20,1,10.100997924804688,4.430786895751953,3.2428335121771665,0.0,1.0747497081756592,188.49057006835938
1197,104,1,11.579765319824219,5.369858315357795,2.733750860318393,0.005888674461928033,2.253483533859253,504.5454406738281
1198,20,1,8.99638843536377,4.613435745239258,2.743752844863133,0.00106454308635803,2.786114454269409,361.74603271484375
1199,20,1,6.142181873321533,3.623573970794678,1.4579989777171372,0.0,1.0701212882995605,242.8205108642578
1200,100,1,9.07215690612793,3.793772268295288,2.078353853550345,0.004808234595378151,4.091074466705322,287.6000061035156
1201,400,1,16.133317947387695,4.818287099599838,3.0472967199018535,0.011205537223778771,240.26229858398438,516.82470703125
1202,32,1,5.487914562225342,2.8041432946920395,1.2246048691523022,0.0003168680245823174,3.646084785461426,332.05126953125
1203,28,1,13.393636703491211,4.932855861527579,3.691360977578146,0.0,1.9815834760665894,257.9310302734375
1204,264,2,20.473329544067383,6.960510347828721,5.600370019184354,0.01633381484236148,6.829752445220947,419.10052490234375
1205,156,1,7.894834518432617,3.344993991729541,1.7494683121344186,0.006513092256415035,5.048971176147461,342.3376770019531
1206,28,1,5.159957408905029,2.8902618203844344,1.0798496821828485,0.00017917751166472639,1.3642582893371582,250.0
1207,24,1,4.481912612915039,3.2007026076316833,1.0148959213160447,0.0005202184470343109,5.147834777832031,239.0196075439453
1208,40,2,7.6470537185668945,3.163222599029541,1.5643291044755443,0.0007969335121501917,1.2629812955856323,501.3043518066406
1209,28,1,11.167936325073242,5.004665783473423,3.3970634282858336,0.0,1.7804256677627563,220.92784118652344
1210,244,3,26.59484100341797,8.007143493558539,6.788532842620852,0.023038897251425678,186.73724365234375,401.5603942871094
1211,668,2,492.7021789550781,34.86265799028431,74.23995428660673,0.20111598578948112,15.126866340637207,499.8717956542969
1212,92,1,12.380523681640625,5.56829920022384,3.1906286906993233,0.00473294057078384,8.65382194519043,427.7611999511719
1213,56,1,7.4127726554870605,3.5523935897009715,1.3808938998875908,0.0,2.3231260776519775,288.0392150878906
1214,20,1,4.525418758392334,2.808545732498169,1.0168036111930363,0.0,1.3169981241226196,274.7887268066406
1215,16,1,11.740538597106934,5.190701246261597,3.821138728039087,0.0,4.262897491455078,305.0
1216,152,2,61.72343063354492,12.670189807289525,14.44463560197454,0.0068410556513450365,2.6013760566711426,312.60870361328125
1217,28,1,16.327999114990234,5.966907313891819,4.561452767162014,0.0,6.996468544006348,327.5148010253906
1218,72,1,22.065759658813477,7.663425776693556,5.134568639840567,0.003496511274998437,2.102424144744873,298.3018798828125
1219,24,1,19.95274543762207,8.246897677580515,6.513329441433752,0.0021066371299092407,1.2041503190994263,235.79710388183594
1220,52,1,5.60412073135376,3.5687008637648363,1.458528659300931,0.00014337186054348035,5.512552261352539,498.10809326171875
1221,28,1,4.876099109649658,3.264864836420332,1.0503479004612362,0.001150831794827853,1.9483201503753662,302.26666259765625
1222,24,1,5.222794055938721,2.607979476451874,1.3557681577305616,0.0,1.9393048286437988,238.42105102539062
1223,140,1,14.754591941833496,5.172855969837734,3.0499579365396783,0.0051544969425806825,2.145242929458618,376.3829650878906
1224,24,1,10.606298446655273,5.467447956403096,3.151894280738108,0.0,3.4572503566741943,348.6046447753906
1225,152,1,7.1924238204956055,3.5577670304398787,1.595367053241344,0.0053573015801923725,24.191076278686523,437.9136657714844
1226,32,1,8.625640869140625,3.5540800392627716,2.0170410697338856,0.00020558146900972882,1.9754433631896973,436.1538391113281
1227,32,1,6.25699520111084,3.527328461408615,1.5857847033991508,0.0,10.085649490356445,295.83782958984375
1228,776,1,1836.9366455078125,31.662336507408888,153.32429704215372,0.124493242057783,18.861587524414062,405.3909606933594
1229,12,1,6.762210369110107,4.936853567759196,1.2944382948459998,0.0,2.7629294395446777,326.5891418457031
1230,32,1,18.271228790283203,7.462099224328995,4.731398118675865,0.00010104681243246636,1.7523273229599,180.0
1231,168,3,7.058470249176025,3.316252955368587,1.5066909556565522,0.008284332817421816,25.3426456451416,384.6830139160156
1232,116,1,12.574271202087402,4.685357977604044,3.3187278454073774,0.004447960062375475,8.717068672180176,379.7247619628906
1233,68,1,13.321252822875977,3.825843369259554,3.2443012516221232,0.0015712298305425138,2.439788341522217,339.8245544433594
1234,116,1,8.230185508728027,3.342767366047563,1.6816901936112287,0.0014910251822605435,13.16251277923584,313.8805847167969
1235,80,1,18.734102249145508,3.569666588306427,3.691552356999758,0.0022634725088006907,4.038485050201416,213.5
1236,40,2,9.569332122802734,4.397432887554169,2.3686152015575344,0.0010623442535846372,1.2154604196548462,351.26983642578125
1237,108,3,11.16285228729248,3.30608210740266,1.9950524313878457,0.004391939039181357,1.0943142175674438,419.23077392578125
1238,248,1,14.671937942504883,4.929512033539433,3.6552139403857766,0.010452142921911036,38.569305419921875,359.0909118652344
1239,148,1,7.118494033813477,3.504437749450271,1.6959292158875798,0.0019599421074459698,2.2199349403381348,441.1111145019531
1240,524,3,34.49508285522461,7.2645357692514665,7.472122418509115,0.02720662774612693,5.598456382751465,441.9658203125
1241,72,2,5.173279285430908,2.7678291069136725,0.966035003965588,0.0014519208970398317,5.935281276702881,287.1794738769531
1242,1364,1,244.05740356445312,15.939837001985119,32.66492619451953,0.15529442155425208,10.395621299743652,627.8947143554688
1243,96,2,12.037707328796387,3.7256604631741843,2.4321996275832864,0.0028712009455883715,1.1128138303756714,224.64285278320312
1244,32,1,18.52884864807129,5.306797102093697,5.200043564928913,0.0,76.58817291259766,370.6104736328125
1245,36,1,5.0925140380859375,3.2114122178819446,1.1234365069803398,0.0,2.3959293365478516,410.625
1246,24,1,5.294030666351318,3.858367403348287,1.0448590194268497,0.0,2.9236416816711426,396.1111145019531
1247,124,1,7.759974956512451,2.909829789592374,1.3369797450412362,0.003910464149225263,13.722142219543457,426.0311279296875
1248,20,1,8.82962703704834,4.384815955162049,2.7180147570701756,0.0,1.028714895248413,235.0
1249,72,2,15.06220817565918,3.777583744790819,3.2533775125138766,0.001752720662213733,2.676352024078369,403.5211181640625
1250,96,2,16.537307739257812,6.245171949267387,4.097075665131156,0.005420322625875849,2.184924840927124,343.6842041015625
1251,192,1,35.07438659667969,7.927093344430129,8.620902700827353,0.01188423211618461,1.9055896997451782,317.7669982910156
1252,16,1,6.002191543579102,3.4112589955329895,1.5034762802310395,0.00022420067480744655,8.876825332641602,249.42857360839844
1253,24,1,8.118414878845215,3.9977967540423074,2.787607633568932,0.0,5.3349432945251465,371.03448486328125
1254,36,1,13.38494873046875,4.257635937796699,3.423116798147327,0.00035605710877069743,11.297682762145996,560.259765625
1255,60,2,9.338125228881836,3.2811394135157266,2.022260100564779,0.002631496578734442,1.757455587387085,327.77777099609375
1256,52,2,4.568800449371338,2.669965854057899,0.769722595653682,0.001660884843061686,6.739986419677734,377.6242980957031
1257,56,2,5.351116180419922,2.8328050630433217,1.3490064186817103,0.002471784677995473,29.965320587158203,302.3028259277344
1258,32,1,5.321604251861572,3.615066558122635,1.4543570825062015,0.0006419665633096665,13.348870277404785,469.4505615234375
1259,36,1,6.521571159362793,3.1511583858066134,1.4991226026873359,0.0002931750443894283,11.378252029418945,472.6666564941406
1260,24,1,8.106268882751465,4.981240749359131,1.977529037939674,0.0021059284915634943,1.739334225654602,219.13043212890625
1261,104,1,9.255355834960938,3.8049162534567027,2.252168535110024,0.005031021682562181,3.9434874057769775,271.9230651855469
1262,16,1,4.6941728591918945,3.34226256608963,0.9466052802492969,0.0006026155014190494,1.3536384105682373,406.6666564941406
1263,108,2,23.724092483520508,8.222223970625135,5.874834739765656,0.005703982551981287,1.2893404960632324,261.7391357421875
1264,40,1,5.120634078979492,2.8685249209403993,1.1525200387381755,0.0009042405849013895,32.82368087768555,443.66851806640625
1265,24,1,8.802790641784668,3.987031658490499,2.568666797285248,0.0,2.504868507385254,426.1194152832031
1266,68,3,7.161264896392822,3.171057301409104,1.2995894509627823,0.002685338040880076,5.047554016113281,324.19354248046875
1267,120,1,36.295082092285156,10.350735267003378,10.280059782303447,0.010182167320877636,9.677660942077637,506.25
1268,112,2,11.735365867614746,4.445966192654201,2.415627184058684,0.004319289671817874,1.0467489957809448,522.727294921875
1269,200,3,38.951446533203125,6.490160565376282,6.954182387718806,0.014503343561731486,4.697168827056885,432.59259033203125
1270,40,1,23.93902015686035,9.086590433120728,5.604924597746508,0.0,3.369574785232544,270.0
1271,116,1,15.89854621887207,7.571145912696576,4.521679836839854,0.0079909173614983,3.1913135051727295,430.8219299316406
1272,28,1,5.517487049102783,3.8012616464069913,1.263521525742039,0.0,4.275818824768066,462.0
1273,64,2,4.1352152824401855,2.4857943952083588,0.8185552151081161,0.0004998458885014223,1.8849818706512451,304.75408935546875
1274,84,2,5.182917594909668,2.8138974961780368,1.1715722016517323,0.0033356124789061694,1.0886653661727905,671.0
1275,68,2,11.48636531829834,5.900768693755655,3.4712070373197323,0.005206282479407383,9.834051132202148,333.2608642578125
1276,16,1,10.781110763549805,5.495162397623062,3.3490992346790227,0.0,126.57159423828125,434.5378112792969
1277,36,2,11.507232666015625,4.573432975345188,3.3959166840431227,0.0,2.264028310775757,336.3999938964844
1278,16,1,5.425999164581299,3.353789269924164,1.5295315744913354,0.0,1.6424288749694824,221.11111450195312
1279,36,1,4.98138427734375,2.3194114764531455,1.0859336315245411,0.0009870566419333897,1.0683828592300415,355.2173767089844
1280,44,1,10.381898880004883,4.186613548885692,2.5217375063664735,0.0,1.115189790725708,238.61538696289062
1281,16,1,5.2093634605407715,3.8647775053977966,0.9497946240900906,0.000624601264682309,26.186077117919922,341.49169921875
1282,20,1,12.39822006225586,6.194010591506958,3.9994936406865893,0.0,1.557494044303894,192.9545440673828
1283,12,1,13.180587768554688,6.750930309295654,4.610841477559791,0.0,2.1104111671447754,260.3125
1284,28,1,15.84730052947998,5.365193162645612,4.879013402083465,0.0,1.7453103065490723,358.6111145019531
1285,88,1,8.879302024841309,4.040107851678675,2.1446160020837537,0.002816379391466669,1.311110258102417,309.8130798339844
1286,64,2,15.90728759765625,4.555115573108196,3.660279117552476,0.0031668651792682457,1.1990123987197876,515.26318359375
1287,68,2,18.884044647216797,6.6797033267862655,4.913248705959702,0.005584259153082317,5.398629188537598,264.8148193359375
1288,432,4,16.987590789794922,4.75247018094416,3.31855479124545,0.022277667182309842,20.428733825683594,456.1538391113281
1289,24,1,6.101655960083008,3.495968520641327,1.4642541555954043,0.0010318889842945444,1.1125291585922241,222.35293579101562
1290,92,1,10.598311424255371,3.720576021982276,1.978836005906475,0.0019245388532747223,1.4083768129348755,575.7777709960938
1291,260,4,18.843626022338867,4.862872169567988,3.420963710671248,0.012176515488026599,2.589291572570801,544.3333129882812
1292,20,1,6.609437465667725,4.044808983802795,2.220601126234398,0.0011351108437590192,1.2817392349243164,535.3968505859375
1293,32,1,9.09648323059082,3.974605619907379,2.4095123402646768,0.0,10.050726890563965,464.4043273925781
1294,220,1,34.364688873291016,7.981542153791948,7.480482194338795,0.022584877667667393,12.094935417175293,338.26568603515625
1295,596,1,211.70750427246094,17.708975555112698,33.50449189299216,0.06635234494578703,8.079401016235352,408.8235168457031
1296,108,1,15.305063247680664,4.478814412046362,3.2137710735255,0.004524493099913368,3.4638607501983643,195.23809814453125
