,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
3179,36,1,4.98138427734375,2.3194114764531455,1.0859336315245411,0.0004935283209666949,1.0683828592300415,355.2173767089844
3180,564,5,45.0910382270813,7.752656059907683,8.25558354724167,0.02106481944899441,1.115189790725708,238.61538696289062
3181,804,10,11.935790061950684,4.098241480428781,2.4092044118128406,0.015956645261401545,26.186077117919922,341.49169921875
3182,88,4,12.39822006225586,5.034919576211409,3.2308748990210363,0.004344619571292206,1.557494044303894,192.9545440673828
3183,116,4,17.867055892944336,5.22197779293718,4.367472441568587,0.003446692597076411,2.1104111671447754,260.3125
3184,132,2,15.84730052947998,3.7938289678458013,2.829878161539449,0.002374002574833023,1.7453103065490723,358.6111145019531
3185,196,3,15.403940200805664,4.661757731924252,3.1686918557840467,0.005658228972235392,1.311110258102417,309.8130798339844
3186,452,2,50.51328659057617,6.848824171893365,8.685873691837946,0.016101437052738424,1.1990123987197876,515.26318359375
3187,516,8,18.884044647216797,5.22110543694607,3.7121412997372856,0.014767640172045631,5.398629188537598,264.8148193359375
3188,4744,6,718.7896118164062,23.723129920875042,49.082265508348435,0.30720616220108843,20.428733825683594,456.1538391113281
3189,176,6,12.0621337890625,3.944588937542655,2.4257699256008745,0.005373715683192762,1.1125291585922241,222.35293579101562
3190,92,1,10.598311424255371,3.720576021982276,1.978836005906475,0.0009622694266373612,1.4083768129348755,575.7777709960938
3191,400,7,18.843626022338867,4.632633291482925,3.3695150962269858,0.011840299584033726,2.589291572570801,544.3333129882812
3192,244,6,13.88863754272461,4.110603225035746,2.6596304904262116,0.008774667816521852,1.2817392349243164,535.3968505859375
3193,32,1,9.09648323059082,3.974605619907379,2.4095123402646768,0.0,10.050726890563965,464.4043273925781
3194,1068,1,351.23345947265625,16.341661535398792,34.36235512953743,0.06652847105025697,12.094935417175293,338.26568603515625
3195,700,1,211.70750427246094,15.736189332008362,31.28209727400998,0.033120645717287,8.079401016235352,408.8235168457031
3196,108,1,15.305063247680664,4.478814412046362,3.2137710735255,0.002262246549956684,3.4638607501983643,195.23809814453125
3197,5972,11,1015.3973388671875,45.352332614287384,81.26173703519788,0.48899804790005985,180.26145935058594,475.5625915527344
3198,628,8,54.24186706542969,7.7507273809165715,8.094183541822648,0.023127190664621627,1.2779022455215454,672.31884765625
3199,300,6,11.617375373840332,4.117265861829122,1.9981142825458116,0.0060974122162934415,195.85986328125,542.3465576171875
3200,488,8,32.6186408996582,5.136184105130493,4.542854347719281,0.01247032711516651,1.5149707794189453,228.59649658203125
3201,624,2,145.72389221191406,13.285185204866606,22.066865986623768,0.03641783627355651,8.362610816955566,363.37579345703125
3202,56,2,15.534573554992676,6.255680961268289,4.265820412521433,0.002249049014750535,1.0567781925201416,219.72222900390625
3203,420,1,54.164005279541016,6.936368979726519,9.628427880204725,0.014001231954898401,1.7478123903274536,353.3333435058594
3204,28,1,5.80973482131958,2.9787607874189104,1.539475255431436,0.0,2.0563158988952637,215.1724090576172
3205,60,1,6.680673599243164,3.5884044488271076,1.5940197859667722,0.0005473629679247914,14.84233570098877,407.8512268066406
3206,680,1,97.957275390625,13.57411781058592,19.12090703782555,0.03605633728793942,78.9205322265625,578.125
3207,2152,19,32.613338470458984,6.18273450184932,5.208855544630305,0.044924769904964496,19.825685501098633,807.2092895507812
3208,68,1,8.520818710327148,4.024943716385785,2.120655195792155,0.0008248210329153703,1.5606393814086914,351.1764831542969
3209,1244,4,59.705150842666626,8.686231166220171,8.837769628044791,0.047653257521768515,18.0683650970459,336.172119140625
3210,192,6,10.896716117858887,3.9154813339312873,2.184497326181182,0.0060867389303456785,1.443065881729126,677.0689697265625
3211,120,3,6.288031578063965,3.11699747244517,1.1924857590298805,0.002433893353407166,19.749874114990234,516.183837890625
3212,368,1,308.2533874511719,31.840675891741462,56.2859040876989,0.040571733766402655,12.258703231811523,369.20001220703125
3213,472,2,70.25447845458984,10.081176084987188,11.476563927104054,0.016579846134174937,5.8326616287231445,476.7073059082031
3214,816,10,33.33776092529297,6.267763659065845,5.823312161291149,0.02580233570280822,1.1120268106460571,397.0
3215,180,3,12.258755683898926,3.425006151199341,1.9887557325332963,0.004484568901255505,3.8191256523132324,281.6326599121094
3216,116,3,17.46107292175293,5.285946603479056,4.182824803599351,0.003537356168527218,1.079526424407959,203.84616088867188
3217,80,2,6.199821949005127,2.5827665984630586,1.0290405466965469,0.0010889235158048846,3.4982898235321045,401.63397216796875
3218,64,1,7.018884181976318,3.178938664495945,1.4366243026055383,0.0007350208450819721,3.834805488586426,233.3333282470703
3219,752,5,37.730751037597656,5.790093234878905,6.024947042039453,0.013463996229059957,6.9395928382873535,452.3863525390625
3220,36,2,11.557475090026855,4.202951351801555,3.159953610490962,0.001044077435607089,1.6069639921188354,218.78048706054688
3221,20,1,6.077535629272461,3.6062074661254884,1.924854350876035,0.0,40.18608093261719,478.9206237792969
3222,168,2,19.58709144592285,5.192439050901504,4.0029586792839265,0.0010761773902459508,6.806210994720459,344.38201904296875
3223,2144,10,32.43534994125366,6.698231859883266,5.842670095482214,0.039928267558592086,48.984127044677734,433.716064453125
3224,464,2,25.846776962280273,5.085189643605002,4.804072638263936,0.01125676221902809,11.646360397338867,363.9622497558594
3225,52,2,4.138362884521484,2.5917556560956516,0.7644787136806808,0.0008621841409088654,6.781179904937744,340.6748352050781
3226,72,3,5.025355815887451,3.048529280556573,0.9229770743043674,0.0016496807877194374,215.94143676757812,354.5211181640625
3227,80,2,6.138805389404297,3.4355027318000793,1.5022272833047767,0.0024092708812108,1.524755597114563,530.4444580078125
3228,580,6,27.985279083251953,5.267897947903337,4.833054762662599,0.016579400002566212,5.8470964431762695,294.729736328125
3229,2044,3,534.4435424804688,15.68271552443271,38.45334711696438,0.08771367946364447,6.077540397644043,524.4262084960938
3230,1036,7,75.78093719482422,9.466787663665977,10.411799893884064,0.035633535856738306,9.087854385375977,294.3678283691406
3231,268,6,20.8474178314209,5.119950566718828,3.9948310209585634,0.008782815608587987,1.1522116661071777,277.1111145019531
3232,48,2,5.6589460372924805,3.790444682041804,1.2853003323557453,0.0008305058910097139,3.9209465980529785,465.3333435058594
3233,220,3,17.200815200805664,6.10820895541798,3.886080336338692,0.008127070470820124,2.155965805053711,321.6363525390625
3234,36,1,17.533817291259766,5.760869118902418,4.872151673902269,0.0,1.7412325143814087,396.6666564941406
3235,152,2,11.215579986572266,3.6112186689125862,2.0355231633684845,0.002643401498496308,16.8581485748291,440.9433898925781
3236,316,3,30.308141708374023,5.762172093874292,5.000456355804798,0.008102016655340305,1.705435872077942,443.0526428222656
3237,748,7,16.86277961730957,4.557210568438239,2.8311080939178366,0.014666018061233903,23.333797454833984,497.3333435058594
3238,748,8,28.63478660583496,5.001771952379196,4.016508432747491,0.014674663458923456,5.745023250579834,315.8823547363281
3239,1760,6,52.56821823120117,6.812852242588997,7.080087608970815,0.03593011582705282,6.507987976074219,573.6619873046875
3240,616,9,30.452045440673828,6.037870671067919,4.947304803682765,0.021006130632749496,1.7242777347564697,392.6865539550781
3241,112,6,20.279428482055664,6.169218697718212,4.075829695246128,0.005654049623759275,1.0159965753555298,337.2727355957031
3242,336,3,33.60245132446289,5.822303191536949,5.617333944965691,0.009880733208395043,1.2362971305847168,384.8514709472656
3243,1108,14,71.49524688720703,7.990578820989451,8.87278782583804,0.03401839388992079,1.4161789417266846,314.70587158203125
3244,168,1,7.02353572845459,3.1692240862619308,1.300493077516344,0.0025906902017029266,3.313838481903076,383.9226379394531
3245,336,3,27.555198669433594,6.891282253322148,6.22615531441018,0.012299150531192522,2.181649684906006,272.3529357910156
3246,308,3,20.876233100891113,6.558304650442941,4.612522448665985,0.008243848969305235,2.01875901222229,222.1311492919922
3247,112,3,11.177996635437012,3.7578651692186082,2.151116582947829,0.001660444284694742,2.077817440032959,203.6842041015625
3248,60,1,6.929819107055664,3.2604157527287803,1.5575342443934839,0.0013143423555159255,1.0273640155792236,321.2781982421875
3249,104,2,8.808052062988281,3.3660965470167308,1.919009333019156,0.00232246603098343,1.9128025770187378,330.6666564941406
3250,40,2,5.5486578941345215,3.028366243839264,1.2701160141547763,4.195502023643771e-05,3.2726967334747314,367.0833435058594
3251,1540,11,40.40347671508789,6.646913126536778,6.214676621241156,0.039419727394587545,10.477744102478027,378.26922607421875
3252,360,9,13.302789688110352,4.329102550612555,2.6196546543450117,0.009145645940459385,6.308774948120117,460.0763244628906
3253,188,5,11.464041709899902,3.771514854532607,2.2019969240491712,0.004425098901265485,5.515566349029541,376.4934997558594
3254,1212,19,15.70792007446289,4.380106279952298,2.461520759163405,0.015721296760737323,19.902109146118164,596.7307739257812
3255,136,3,11.30624008178711,4.638705695376677,2.597797961792104,0.004083770707793927,37.296329498291016,484.27349853515625
3256,2460,4,268.6470642089844,18.878260026908503,31.03483082094721,0.1936668034637916,37.63398742675781,622.56201171875
3257,120,3,18.602066040039062,4.657123096783956,4.138098883060681,0.0020704066967940664,1.3310998678207397,416.7924499511719
3258,72,2,14.916919708251953,4.372768733236525,3.1339684781434918,0.0,1.0807114839553833,269.2727355957031
3259,20,1,7.660125255584717,4.3917807817459105,2.5967057578713484,0.0,1.1056954860687256,401.4893493652344
3260,1500,14,91.88815307617188,7.507980267842611,9.815510012914102,0.0497104328640949,2.665390968322754,355.6000061035156
3261,592,6,39.26428806781769,6.934390839692709,6.599791865163572,0.02062983106445881,1.3746501207351685,375.1851806640625
3262,104,2,5.505787372589111,2.9830978375214796,1.255243279605518,0.001406523538240388,11.747000694274902,718.5
3263,28,1,10.807538032531738,4.1475061518805365,3.1365857915369593,0.0,2.1910109519958496,277.5862121582031
3264,480,7,18.211958646774292,5.221137710412344,3.96285254402216,0.01410459597006015,1.1617250442504883,250.8163299560547
3265,2140,7,60.08250141143799,9.006280196270096,9.14943569812124,0.056088625039661645,18.880308151245117,381.2676086425781
3266,1880,3,94.32466721534729,7.60331301765239,11.505432939160519,0.049498106588876,11.941363334655762,342.9609069824219
3267,336,4,31.280120849609375,6.428183091538293,6.31979503421372,0.010596193515563256,1.6060055494308472,326.4285583496094
3268,416,10,19.421031951904297,4.916450439737393,3.688527155917899,0.012912758516228855,1.0490460395812988,255.16128540039062
3269,372,3,43.718284606933594,9.2240035405723,9.391320583495213,0.01386773784249621,5.14684534072876,-20.0
3270,28,1,27.040645599365234,9.421254600797381,7.834841700558719,0.0,7.461014747619629,355.1388854980469
3271,492,6,39.597713470458984,7.6366790804436535,7.469649719260026,0.017707358102334685,2.5804364681243896,277.6119384765625
3272,576,1,43.46217727661133,10.517873633239004,8.126690169882755,0.021707933602100004,3.8400347232818604,206.69725036621094
3273,340,5,33.84989547729492,7.181397867202759,6.220511025596387,0.012594712043932046,4.599210262298584,247.23403930664062
3274,1868,2,250.91757202148438,15.506776330813095,30.21012586725549,0.10027034679340073,6.424830436706543,351.0
3275,1252,7,37.312352418899536,5.735088754004945,5.415747153458888,0.0250592359634249,10.45267105102539,504.56854248046875
3276,784,1,242.81773805618286,11.349034452924924,25.414322556894938,0.02464188878612184,6.056695461273193,379.49151611328125
3277,536,1,72.06043243408203,7.685064683209604,11.069611575053054,0.01959541099359396,1.199828863143921,601.7021484375
3278,1208,4,133.84123706817627,13.821643486322946,17.872750103514498,0.061621207267981926,5.858395099639893,275.1366271972656
3279,352,1,90.12210845947266,8.731921958652409,13.698658686217852,0.02051263391669007,3.9912450313568115,260.2362060546875
3280,116,1,25.510698318481445,8.380541657579355,6.697543657910889,0.002241583448741552,2.117676019668579,281.3043518066406
3281,504,3,10.275297164916992,3.5495874001866294,1.7258938082801685,0.008841406466817268,51.22533416748047,482.5738525390625
3282,68,2,7.531363487243652,3.3267332595937393,1.422183300969647,0.0015035223735982103,20.460342407226562,488.8135681152344
3283,228,3,45.86083221435547,5.992591075729906,7.475208683165374,0.005700508742635028,1.4689284563064575,307.24139404296875
3284,996,2,144.24887084960938,10.144172015917828,16.71237636400661,0.030142023238249542,5.948846340179443,380.0
3285,24,1,6.103194713592529,3.3193328777949014,1.5477332707989104,0.0,4.837544918060303,495.9259338378906
3286,76,1,8.572482109069824,3.543085713135569,2.1364723111718535,0.0005159261549793848,3.7892346382141113,292.3008728027344
3287,464,4,36.79644012451172,6.810071811593812,6.890936405978733,0.02088441513430642,1.4807697534561157,580.3846435546875
3288,108,3,6.874577522277832,3.1996866906130754,1.4474485373395842,0.0028795965867417193,2.797924041748047,379.629638671875
3289,80,2,14.004120826721191,5.354028838872909,3.2146569860003233,0.0,2.3532869815826416,263.3333435058594
3290,304,4,26.970256805419922,6.282474370379197,6.028560982646323,0.01027043575237565,1.3485589027404785,245.7894744873047
3291,120,2,6.262551307678223,2.76017834742864,1.1836679317959742,0.0027960150099535877,18.99042510986328,302.4731140136719
3292,64,1,7.045330047607422,3.361833430826664,1.4977838435962492,0.0,6.230799198150635,403.4693908691406
3293,2412,13,43.27515411376953,6.827692588565757,5.98314425852099,0.037343111047884896,69.2232666015625,582.7999877929688
3294,536,9,15.640336990356445,4.3335084283529826,2.770289852940042,0.011513205754747081,10.958097457885742,292.3834228515625
3295,92,2,7.715517044067383,3.0891753746115644,1.5725183196563588,0.0,2.489849328994751,324.047607421875
3296,24,1,15.758774757385254,5.739470720291138,4.930386426877402,0.0005579743288527349,1.8138091564178467,272.7272644042969
3297,40,1,7.7638630867004395,3.5575069069862364,1.8448296773276365,0.000617679850913018,4.549271583557129,354.6153869628906
3298,160,2,9.594398498535156,3.9313463240861894,2.390210458687405,0.002606425201091761,10.463606834411621,373.75
3299,476,2,28.805757522583008,4.634401261305609,4.588073640168761,0.012161493409123201,9.034225463867188,354.6258544921875
3300,60,2,8.485767364501953,3.497312617301941,1.7152757845667,0.0,1.0574138164520264,341.25
3301,472,6,20.875417709350586,4.640153507054863,3.5099772493581765,0.010784579391849907,6.111873626708984,244.02438354492188
3302,172,1,40.32346725463867,7.4470222495323,8.097091233991886,0.007365733142196962,1.8922868967056274,340.0
3303,248,2,8.756801843643188,3.9234202042702706,2.0300598728401256,0.0050996444477017285,82.55718231201172,453.5439147949219
3304,192,4,20.614227294921875,5.681620905796687,4.583489863791517,0.007656835567330027,1.9015699625015259,182.5
3305,284,1,50.4000358581543,7.7423610519355455,9.360336304775517,0.011262019438795944,2.5870211124420166,313.8235168457031
3306,228,1,25.91437339782715,4.609433847561217,4.2346970215812645,0.004381474765663926,3.8862242698669434,670.4000244140625
3307,696,8,29.80759620666504,6.608887529921257,5.430820112349297,0.01942433447935219,2.3063580989837646,320.6666564941406
3308,1624,4,195.66123962402344,10.876293202632754,16.943309811772295,0.06819775651748722,3.338726043701172,371.4141540527344
3309,132,1,17.08585548400879,5.245926307909416,3.4791367928094363,0.0034155864270077095,4.387421607971191,207.77777099609375
3310,960,1,132.36721801757812,15.910895954072476,21.630467666655715,0.05879022582381444,8.593478202819824,644.1935424804688
3311,40,1,5.046172142028809,3.3929135680198668,1.2265973888468151,0.000985952612228632,2.1675257682800293,365.6363525390625
3312,396,4,16.04157781600952,4.975165317756961,3.05748149925636,0.00837793555944531,70.82827758789062,308.2018127441406
3313,32,1,6.927433013916016,3.6838745921850204,1.7612059821463444,0.00035097767450950867,1.364052414894104,293.8888854980469
3314,3616,3,399.9663702249527,22.04366285716538,40.73303749269459,0.20330102829282312,26.879823684692383,228.56353759765625
3315,32,1,7.085419654846191,3.2000400871038437,1.6590548043288047,0.00011386149725044928,1.258044958114624,243.51852416992188
3316,20,1,5.954672813415527,3.1629806756973267,1.6213189874982281,0.0,2.0773766040802,359.13043212890625
3317,64,1,5.630359649658203,3.301539294421673,1.1341484300034559,0.001034328328186272,1.3810724020004272,294.4444580078125
3318,388,7,9.764986991882324,3.4315975302273465,1.736526417465797,0.009053484471168693,11.082154273986816,417.9245300292969
3319,108,2,11.327203750610352,5.010824702404164,2.710407251401494,0.002507506832447414,1.0441373586654663,245.2941131591797
3320,340,4,15.87453818321228,5.566162674567279,3.4304549415912415,0.00813309312328165,1.6649892330169678,304.3636474609375
3321,248,3,29.568525314331055,7.198797097129207,5.791198002348133,0.007487722474725357,7.1719136238098145,550.0
3322,240,6,13.459693431854248,4.319249439239502,2.8553359525071125,0.006167977749036135,2.416722059249878,327.8846130371094
3323,132,2,13.662967681884766,4.309738227815339,3.036858640960439,0.002406518610672435,1.5455795526504517,211.48147583007812
3324,60,2,13.326095819473267,4.7275136311848955,3.7421609102802904,0.0006977807271376523,10.81653881072998,231.8000030517578
3325,1764,5,176.21372985839844,10.208376685237669,14.826634427463748,0.054278477392395136,4.055875778198242,394.9696960449219
3326,44,1,9.136265754699707,4.315754987976768,2.78586115170244,0.0,1.6237244606018066,213.78378295898438
3327,80,1,10.73239803314209,3.770900106430054,2.3627622763068956,0.0011639359775355647,3.5917625427246094,419.0322570800781
3328,1188,4,232.07528018951416,12.955367211942319,24.787573724927952,0.07365600837849541,4.402230262756348,336.9473571777344
3329,4612,8,700.2626754045486,30.534653974013647,52.27051261033893,0.36387611777316425,73.45093536376953,334.5333251953125
3330,20,1,3.899440288543701,2.799641513824463,0.6416075621977781,8.109167237851658e-06,1.937259316444397,260.8108215332031
3331,396,4,12.69460678100586,3.8970965664796156,1.908730346510419,0.005683516513950016,26.400917053222656,373.9795837402344
3332,396,4,16.54156494140625,4.144761433505049,2.9389765688245943,0.008554316081107804,27.433805465698242,393.3412780761719
3333,604,7,26.310606002807617,6.0661634451506155,5.143443808531438,0.01835171752195299,58.11450958251953,560.240234375
3334,364,2,44.495880126953125,6.273791070822831,6.763009627339008,0.011530287670096251,1.749345302581787,202.04818725585938
3335,88,1,19.066774368286133,6.186478002504869,4.662613724252015,0.0025359086604511013,1.7809693813323975,139.5238037109375
3336,44,1,4.136811256408691,2.807748946276578,0.8105103583731903,4.0482989712514115e-05,2.545433759689331,331.5384521484375
3337,124,1,24.320587158203125,6.035592109926285,4.85761866577661,0.0027831098903610815,1.4361066818237305,243.9130401611328
3338,88,1,6.988189220428467,3.414060272953727,1.5635548042477445,0.001712100765791974,10.977476119995117,356.33135986328125
3339,2924,5,176.07516479492188,12.369568903208105,19.039679521178286,0.10783602849585194,4.953256607055664,276.1728515625
3340,76,3,12.870951652526855,4.670523354881688,3.494964516080892,0.0020772180051169117,1.0685158967971802,216.6666717529297
3341,1240,6,94.9867353439331,7.048392692688973,8.748284789745954,0.03942063177468608,3.658604145050049,483.7930908203125
3342,96,1,9.026457786560059,3.71269362171491,1.6666565612294983,0.0019590460104286908,4.123530864715576,326.96551513671875
3343,2500,5,168.86124324798584,10.80076614704132,18.931893071917255,0.0895291024516235,3.763803482055664,280.1538391113281
3344,236,1,55.33899688720703,6.777560341156136,9.905354520437267,0.007517903184484766,1.905655860900879,223.64706420898438
3345,60,1,6.993635177612305,3.002950429916382,1.366913255201444,0.00038047051576154306,1.5354903936386108,356.0759582519531
3346,1224,8,89.26265478134155,7.930337503065471,9.045038113228793,0.0332719556798636,2.0591700077056885,278.0
3347,96,3,14.798810005187988,5.157983377575874,3.693486969456806,0.002581025642002536,1.1511714458465576,298.8311767578125
3348,164,1,10.180135726928711,3.171520023811154,1.8459823302651819,0.0023733465415104846,71.99417114257812,462.92364501953125
3349,100,1,15.933950424194336,5.365859866142273,3.9814579877978713,0.0011538448234836016,1.6043497323989868,540.5882568359375
3350,272,2,44.09830093383789,7.042372277554343,8.318237051115952,0.004497088248761609,2.5024254322052,280.46728515625
3351,32,1,12.830838203430176,5.152942135930061,4.178526022008241,0.0,3.1359612941741943,814.6602172851562
3352,248,5,8.033307075500488,3.4898777507966563,1.6574418960280832,0.006395342124530548,2.8742053508758545,248.0487823486328
3353,20,1,11.513547897338867,4.2764856815338135,3.6663522091201033,0.0,2.7412779331207275,301.5789489746094
3354,48,1,7.767213344573975,3.98866539200147,1.8944728718419601,0.0009138081066517914,2.539717197418213,327.75860595703125
3355,48,2,11.836079597473145,4.434737970431645,3.1050876162793033,0.0005900880942803102,1.1823396682739258,252.81689453125
3356,292,6,17.98587989807129,5.355655586882813,4.075603271613067,0.008077523591211574,2.320833683013916,223.2653045654297
3357,296,5,11.723518013954163,3.8437305624420577,2.2263651562168603,0.007565735485885558,3.452291965484619,305.07244873046875
3358,104,1,44.76385498046875,12.205158100678371,12.245697377532181,0.0041669305339628905,3.9509329795837402,342.5641174316406
3359,2316,4,144.08810472488403,13.06464243614612,18.536674533428947,0.08094435199135096,6.488130569458008,299.9604797363281
3360,48,2,4.9909257888793945,3.0172278185685477,0.8951758261350747,0.0013763910081951883,1.366286039352417,359.4827575683594
3361,148,2,7.04774284362793,3.1683455641205245,1.3677641179726883,0.0024720321705401995,6.995051383972168,636.5734252929688
3362,2340,1,866.7239379882812,26.786980278064043,72.96782218129056,0.13662008907064596,15.381109237670898,365.85882568359375
3363,248,5,9.312542915344238,3.3459266943316304,1.361396673399438,0.00589200639432231,42.49254608154297,405.6432800292969
3364,220,2,7.368524551391602,3.3460478457537564,1.4883999467369717,0.004152925808973211,3.6558640003204346,392.8125
3365,76,3,16.995153427124023,6.181934902542515,4.1999639725643085,0.003218536665062819,1.1672180891036987,582.7999877929688
3366,948,4,43.58333683013916,7.787298110969962,6.610201534550875,0.02199917913227311,2.9542720317840576,276.6666564941406
3367,480,5,16.243430137634277,4.884404158592224,3.261776053159333,0.011263215316570615,9.156083106994629,526.2264404296875
3368,1112,10,36.585567474365234,8.415563688861381,7.304989566435943,0.036578648552708634,3.4396746158599854,290.6896667480469
3369,44,1,13.655319213867188,6.212324565107172,4.1844196035803884,0.0012795003200992594,6.2246904373168945,479.74359130859375
3370,2576,1,314.0956726074219,16.07125814138732,31.317413434999086,0.07799219937036564,6.59385871887207,522.3076782226562
3371,96,2,5.997476577758789,3.1229748030503592,1.4707451805458633,0.0015138575638917661,2.037717580795288,379.2929382324219
3372,528,7,36.56344938278198,7.793942523725105,6.677119770971888,0.018825071538882344,3.274456262588501,316.1194152832031
3373,984,6,69.87274932861328,7.683113123343243,10.334990961288366,0.038738874983039594,1.3532730340957642,260.989013671875
3374,24,1,7.696760654449463,4.210850358009338,2.0396728353012614,0.0007531159165275778,1.0993502140045166,341.5555419921875
3375,1076,7,40.608619689941406,6.826658402233762,6.291932019950916,0.0273033014988154,10.67251968383789,333.8596496582031
3376,1188,7,33.051724433898926,6.665484128174959,5.697357635945748,0.023219034656735523,14.289555549621582,352.31884765625
3377,340,4,41.09339141845703,6.761071339775534,6.55053064794756,0.008197258425169511,1.69919753074646,225.1999969482422
3378,176,1,64.46749114990234,7.560750796036287,11.574000489160529,0.0051814709240032685,2.235595226287842,347.57574462890625
3379,196,3,11.542805671691895,3.8183331294935576,2.3118340383858857,0.002225908030801451,4.808934688568115,361.6770324707031
3380,160,2,11.163056373596191,4.189183482527733,2.3727924337253388,0.0027475625539114734,4.74070405960083,304.02984619140625
3381,132,3,6.032371997833252,3.1742718689369434,1.243488105043184,0.0026382136737603938,1.948268175125122,479.24139404296875
3382,704,9,35.35498809814453,6.645650187676603,6.599347491907931,0.02307549973816563,3.6235268115997314,298.75
3383,552,1,54.97993087768555,9.826493770316027,10.311481297864526,0.020578601531824267,56.507808685302734,353.3911437988281
3384,60,2,11.580022811889648,4.500848237673441,2.9592392512138557,0.0017450364838599497,1.307572364807129,438.20513916015625
3385,1352,11,76.16887664794922,8.558941423892975,9.964994675793225,0.04310763825218369,2.9514989852905273,308.5542297363281
3386,92,1,5.8345866203308105,3.022640285284623,1.296350558423047,0.0011798834249150264,2.002898931503296,352.0689697265625
3387,80,1,16.240991592407227,4.542666697502137,3.4192561348974064,0.0012979915443993844,1.246118426322937,199.2857208251953
3388,32,1,4.673386096954346,2.6785065680742264,1.0761185435453788,0.0004228944254418158,2.9533309936523438,368.9189147949219
3389,344,3,14.266891479492188,4.251801651577617,2.5316529003858905,0.007647640222911157,5.987552165985107,283.8983154296875
3390,588,6,20.632287979125977,3.6702542969969665,2.9518000347912388,0.012451074452086668,5.6931562423706055,399.20001220703125
3391,24,1,4.6786112785339355,3.4769046703974404,0.8117827799616327,0.0006185000909488439,2.3286468982696533,428.04876708984375
3392,144,3,6.328039169311523,2.9865184956126742,1.2573691598418517,0.0035969326147293084,6.811052322387695,342.51336669921875
3393,788,4,24.17266082763672,5.825069415387769,4.62257488890331,0.014070044694486205,43.70817565917969,345.0710754394531
3394,184,2,9.694103240966797,4.251067980476048,2.264334323492093,0.003436543735351901,3.995666027069092,263.0
3395,224,2,30.65657615661621,7.252661917890821,6.352661847649616,0.006978162866889718,3.2099831104278564,368.49462890625
3396,428,12,29.748146057128906,5.326182978175511,4.46280073525567,0.01419330266333912,1.6232858896255493,214.0
3397,20,1,3.2169203758239746,2.306126117706299,0.6478757841598399,0.00032483558032132587,1.3905189037322998,367.0212707519531
3398,392,1,58.25687026977539,8.25548031865334,11.036818371881393,0.01415063610580731,7.7920989990234375,363.6363525390625
3399,3284,10,79.8758897781372,13.343464594084802,13.97437225156524,0.11488190119067922,192.6405029296875,373.6734619140625
3400,2156,15,51.21197056770325,7.811496276802388,6.5402492589210395,0.047653529017129805,120.02397155761719,364.1059265136719
3401,64,4,12.26162052154541,4.629435032606125,2.706695092996156,0.002051671035724956,1.637432336807251,246.22222900390625
3402,120,2,10.178743362426758,3.4636465748151144,2.0712602119175796,0.0023959282341626024,2.000840663909912,524.0
3403,92,3,7.411570072174072,2.993338626364003,1.573475127637661,0.002518102825702338,1.1222110986709595,350.0
3404,336,4,22.87224578857422,5.723061592805953,4.696033980800742,0.012137969560451602,1.0288951396942139,418.9230651855469
3405,188,2,8.93220329284668,2.9957758644793895,1.5045200525624418,0.0037022636189979275,5.160976409912109,565.4074096679688
3406,20,1,5.084155559539795,2.80833261013031,1.1896735223379729,0.0005097113563311522,7.771897315979004,359.4117736816406
3407,2908,10,46.34639358520508,8.225414451739484,7.080214538451408,0.03556105916239008,132.03604125976562,479.18499755859375
3408,736,12,30.966315269470215,6.418226468174354,5.260679504489029,0.026362880328612993,1.6700308322906494,294.9484558105469
3409,384,10,26.709092140197754,5.655134294182062,4.378164270809825,0.0128188252892687,1.1800479888916016,234.39999389648438
3410,516,3,24.241010665893555,6.074128371800563,4.737523554804902,0.009964421831276837,52.37668991088867,325.1428527832031
3411,1816,4,171.12008666992188,8.64231748727975,13.505755549587352,0.05493286451920265,6.53519344329834,339.3939514160156
3412,196,6,16.59071922302246,4.766606834470009,3.2379464489376155,0.006089718766717558,1.1829925775527954,265.2173767089844
3413,264,8,13.216602325439453,4.307961491021243,2.674605222304628,0.008555093674159077,1.0684293508529663,243.3333282470703
3414,948,7,20.087366104125977,4.889691051551561,3.2172583471598815,0.015052063539345777,18.903024673461914,434.3343505859375
3415,704,8,15.902823448181152,4.707709342918613,3.2724665423521326,0.011240214216424273,108.76777648925781,338.3928527832031
3416,676,4,29.35114288330078,7.523008268260392,5.357614183674133,0.020809541337454784,2.017357587814331,212.05128479003906
3417,420,7,11.76295280456543,4.403434507052103,2.5900281078577723,0.009939846384427738,15.644709587097168,371.97369384765625
3418,484,3,18.234970092773438,5.214348579241225,3.626178972272026,0.009628936219160583,44.19624710083008,378.0120544433594
3419,336,3,36.04195022583008,7.1832791935829885,6.664148500797486,0.014022865102116706,2.5233728885650635,202.5
3420,2860,5,587.0036146640778,26.22585177238171,61.54483375630657,0.16757366267079365,23.543771743774414,303.6448669433594
3421,16,1,6.1492719650268555,3.6885862052440643,1.688247230139134,0.0005764999111346383,2.40244722366333,339.2799987792969
3422,3000,15,44.4973406791687,9.802949552536012,7.248137268401477,0.039424867747953195,239.56436157226562,477.4668273925781
3423,52,2,6.987092971801758,3.405473094720107,1.5525800976083992,0.0010326083825706602,1.1310228109359741,379.28570556640625
3424,400,9,13.543506622314453,3.8362241697311403,2.2015734389847537,0.008755207131698103,6.0340895652771,509.3846130371094
